ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
d1ae1b7c-0103-40d4-b487-d7ae64ce095d,Ghost,248,https://drive.google.com/uc?export=view&id=1cRHH-kV0dGGOIFOGd9QQCB5ILO5X3DAp,520.2603532,0,,6,Active,
d1be582d-d396-4895-84ab-f75e9181697f,BluCrew,41,https://drive.google.com/uc?export=view&id=1yTKuzrX1KLhN65U7EFT2HX13AlkV56rC,663.5845587,0,,1,Active,
d1fe9c1f-bbeb-4aa9-a19d-953598d52cc0,⎡為了部落⎦ FTH,142,https://drive.google.com/uc?export=view&id=1BL6UBiV4Ye-rx5d4PFWZ7PsZeJdhqxxj,733.1190193,0,,5,Active,
d246eb0e-43ba-4b04-ae54-eaa0852608fe,Bearing,152,,583.8164693,0,,,Active,
d2a31210-43aa-4464-a0ed-98c5612c4f36,X-treme,175,https://drive.google.com/uc?export=view&id=1VBqxFMbAy3oDYv6XFY0k-EK3MVrdZJmq,558.2935867,0,,2,Active,
d368d216-7723-4366-bd71-e58ba8e776bf,SWAGO,205,https://drive.google.com/uc?export=view&id=1qJk7XY_35EBeXj_csqi-Q0fn3awoz0Z2,581.3738901,0,,,Active,
d3c6f522-28ff-4302-ae8d-623768f80d9f,FØRSAKEN,152,https://drive.google.com/uc?export=view&id=1FzOPTaivWO5L9WD14biUD2OGmc9sQFIQ,598.8235812,0,,1,Active,
d3e57b6b-e79c-4169-b5ed-ce338c958e53,Nevermore,126,https://drive.google.com/uc?export=view&id=1IKA1oV3EbhRA3SAUCGHkJemKu3ppLzix,592.12,0,,,Retired,
d4d0a938-9659-406f-8b0f-dc3a2c1d77f7,The Impatient Mofos,166,https://drive.google.com/uc?export=view&id=1vVj9NqfnaGlW6YavVVnN89CT99ojTRvW,783.6253983,2,👑,2,Active,33679
d643d0c5-6953-42b2-b0bf-822a3af2114e,Titans of Perses,400,https://drive.google.com/uc?export=view&id=1JCfaqoT8qLTeUDDAHDHCFokM1fPF0b4Q,612.631259,0,,,Disbanded,
d64d5543-8633-4984-be54-c7e1893e6a41,★ The Last Dance ★,320,https://drive.google.com/uc?export=view&id=1P-h00QQqZ_Hy4j1jdiwEtfy0ahz9BrnU,583.4603584,0,,5,Active,
d6a389b5-9866-4e2a-82a2-d3da5627979d,Might and Magic,253,https://drive.google.com/uc?export=view&id=13e_12LS1aqrVi-dfk-JkBCUfRBArdryZ,537.2121672,0,,,Active,
d6ce4acb-4d2d-4cbf-af2d-21101de79f57,Guardian Devil,129,,602.78363,0,,,Active,
d72e61a3-2c7b-4e97-8afe-e523660ef9cc,Inglourious BASTERDS,132,https://drive.google.com/uc?export=view&id=1VbQykgtv0QdGR-RGVPD8DuRuGfOgAVEf,569.4789652,0,,3,Active,
d78b0eaa-46d3-4e29-8ce0-a48c03f84ceb,Masked Dominators,346,https://drive.google.com/uc?export=view&id=1WF7JmQTV80Mwn9d8pHSUut3PGeGrCjel,622.1438412,0,,,Active,
d793f094-fd53-467c-b4d5-1b8b4a75126a,GermanKnights,76,https://drive.google.com/uc?export=view&id=1U4nAVStYzVksRIuNKEry2flqr-O_FF92,598.2869608,0,,6,Active,
d7b38111-4f46-415e-884e-4da348d74a36,Light Raiders,425,,584.6944796,0,,,Active,
d7f430b1-2084-492d-95fd-df1a8fa48283,La Cosa Nostra,141,,597.0325108,0,,,Active,
d81ac204-f5d6-444c-8c32-a6c0ffc32794,NightFall,292,https://drive.google.com/uc?export=view&id=1BNGnlYKPe0U1qgftVcgB_mbH0SQreCDu,585.0357814,0,,4,Active,
d8409b5a-706c-4db2-be8d-8c69945828e9,Italian Heroes,207,,516.8870205,0,,4,Active,47363
d85b4946-76e2-4428-91d4-e2150a760cdc,The First x Phoenix,75,https://drive.google.com/uc?export=view&id=1OFG-UTSHb1wFFFOmONK_rFP8-mjPwMdd,597.7011488,0,,6,Active,37288
d86c03e2-d5ed-41d7-8f77-6a21b9da6175,Fire and Blood,170,https://drive.google.com/uc?export=view&id=1sNn3PDARApV2WCptfZZcYTjKbXajZ5K2,594.0995872,0,,,Disbanded,
d86de7b9-d326-4dc5-ac06-54c790128a71,GermanGuard,76,,600,0,,,Active,
d8adc3be-4d22-4c39-b13a-127dfc5819d0,Xib'alb'a,59,https://drive.google.com/uc?export=view&id=1X4KacGmDESHagCVAPWzSynThXIni2Eqc,536.1801168,0,,,Retired,
d8c957c6-9036-4305-a9ad-d4d4837ee139,Tribe Academy,134,https://drive.google.com/uc?export=view&id=1MiSiPVnid0O0WZ-7dwWGaMbex-mfPcn8,658.6202738,0,,3,Active,
d9939858-8289-4f4e-9378-809cbccfa738,☯[]☯™Y-Army™,148,,518.9452676,0,,2,Active,
d9b7a5b6-17ad-4400-ad2b-878e2806df38,ACE,113,,554.1752036,0,,,Active,
d9bc0949-e40b-43db-9aaa-03deb41300c2,Abyss Ascending,100,https://drive.google.com/uc?export=view&id=14NHSn39mv2w2okT8CRGLA-ABO1BiFOf9,701.239594,0,,,Disbanded,
da8d311c-7fbf-4ad9-8464-45c6e25bd8e4,Legends of Death,181,,595.8908227,0,,,Active,46708
db53b463-50ce-4842-a4ef-9de271bcdcbe,Misfit Horde,166,,564.7335479,0,,3,Retired,
db960b38-e625-44f0-91aa-29ce2c4f9153,Heaven,213,https://drive.google.com/uc?export=view&id=1XdsMvAcuL2zbtILvuER2ighsjTKReEJW,609.9994227,2,,,Active,
dbd1306c-9585-406a-8793-c6bc75c8b8a9,Unity,171,https://drive.google.com/uc?export=view&id=1xMe3y7DozIzkWCELar7VHibhMLke0vZ5,618.4603714,0,,6,Active,111898
dbd6cd4d-a6d2-4942-bc51-eb3dba48f5eb,IMPERIUM,214,https://drive.google.com/uc?export=view&id=1FAbx62eBCvCkMLcTF3g5o4rljpx3URq6,560.6732649,0,,6,Active,
dbef0650-7796-405c-9af4-e0d2b18e08de,Impregnable Castle,451,,595.3141628,0,,,Disbanded,
dcada159-5a72-4949-9006-d26da5319c24,Elysium,136,https://drive.google.com/uc?export=view&id=1qy5lY0s6kjgE3C6STuPKMzdD_Z5aT5Ym,843.7092202,18,,3,Active,
dcf87533-28ff-4011-a5e2-5cb4caaa571d,Warlords,134,,599.7649369,0,,,Retired,67009
dd3ae122-e7dd-474a-a29c-985512d6a1c3,Swords of Fire,449,,595.5978572,0,,,Active,
dd9b1b86-5a5b-492c-9c3d-dddd2d02af18,Barun,245,https://drive.google.com/uc?export=view&id=1O1VaNh71jJuwCErE9Zh2nH0RSCkMzyfe,533.4341166,0,,6,Active,
dde6deba-352b-4802-bc1c-867d225c876c,LΣƧ PIΛFƧ,97,https://drive.google.com/uc?export=view&id=1ViR_pWxSf-1vACsNwZApaBbiPXa5BtAy,565.5760346,0,,,Disbanded,
de54c76a-a407-41e2-bcab-511e2203da8f,L'ordre Du Chaos,2,,544.9748386,0,,,Active,
deb5b7e0-e067-4ab8-9d42-907141201ed1,Punishers 4.0,264,,591.198274,0,,,Active,
ded04eed-cf3f-47c0-8981-7a0f0b60380d,TheWolves,135,,584.8496333,0,,6,Active,
defd3bd2-0e6d-4983-a14c-6ebd6e2f9e7b,Brave Heart,99,,586.2441215,0,,7,Active,
df205bfa-080e-47d1-a305-111f0ac089b8,Mastini Italiani,13,,567.2895647,0,,,Disbanded,
df9b2250-68e7-4bf4-9d85-e326b360199e,Out of Cash,319,,597.9074945,0,,,Disbanded,
dfbc3c30-0e4e-435c-86cc-67b6d70ec0c8,Mystery Toilet,13,https://drive.google.com/uc?export=view&id=1lgENwo4WygOpp9LBpqkSvkF0U0Sa-Eds,680.0181385,0,,6,Active,
dfe3d580-3b64-4815-b84b-7efb61d4c6ae,Narrow is the Path,213,,527.6073416,0,,,Active,
e0528ad3-c20d-417b-93fe-d474b13faaa7,Germany 501st,78,https://drive.google.com/uc?export=view&id=1umwClrevC3wds6FYBe3fgaTJILfhZJTK,597.23,0,,,Disbanded,83886153
e0a051da-c394-4b1f-b044-cbd934e8f975,Pirates United,413,,552.5121747,0,,,Active,
e11d723a-d8bd-4051-a734-cf600aeee77c,Ronins,315,https://drive.google.com/uc?export=view&id=12jsU3SivWjl4aH41ooZVRkR4AQtEAw8u,614.9248332,0,,4,Active,
e12994b3-3e8f-4624-b3a5-8fd8edd94903,30 Brave Idiots,241,,640.945548,0,,,Active,
e2084f0d-a8a9-4475-8ce4-ccb4d748521f,SKULD [FATE],173,https://drive.google.com/uc?export=view&id=1-9TQyPb-1CsT0acUDYhk5B_eacUzNbLW,762.0418627,0,,5,Active,
e231c841-52a3-4fde-8098-8e50bc23a4f9,Tre Kronor,264,https://drive.google.com/uc?export=view&id=1egD6FrOIcn9HjKX_-AcAZTbi1o1M-TXo,603.9217173,0,,,Active,
e259a8a7-20e8-45e0-900b-0440269a1d99,Dragon's,320,https://drive.google.com/uc?export=view&id=1LScqVbTjQfFaO1TJPuDNkRuw4ivnuPM8,519.4577858,0,,,Active,
e2d0eb35-a48e-4372-ab21-c082bbf99d99,Panda Bears RW II,366,,605.4420918,0,,,Active,
e2e32826-b069-4757-bd3f-9fd49554e258,PaidForWar,294,https://drive.google.com/uc?export=view&id=1pO-LLqDlRFbeEd1FrHMYgrsgizJCck0b,684.6541783,0,,8,Active,
e37b50af-ca9b-4599-830c-67236a778107,Glazed Donut Holes,118,,599.6632148,0,,,Disbanded,
e5070649-305f-4e4b-81fa-c0c5fcb73e18,Temple,205,,579.4106358,0,,7,Active,
e511fa79-b586-4eea-881c-ca40f3a08129,Jolly Rogers,116,,585.8417528,0,,,Active,
e539d89a-042b-4389-8639-c933e3689115,Infinity°,29,https://drive.google.com/uc?export=view&id=1ixJbGvcDcuVkbTvO1mD5EUBikFFbTL83,690.7173293,0,,6,Active,
e583bb16-d991-4887-ac49-9436e8bc3c54,↼M̶₳ĐP₳C̶K⇀,206,https://drive.google.com/uc?export=view&id=1IgkUDrJVhHstw_6K54KHcEAzf-IQ1jfA,598.0577192,0,,4,Active,
e5e864c5-b85a-45b6-bfd3-1fc3cf8979fd,台灣 人 來吧,326,,541.9986783,0,,6,Active,
e5f5c850-7329-4b48-ab70-1c2e7c25fe57,Ragnarök,75,https://drive.google.com/uc?export=view&id=1gATVXWyibkCA-6z54gebjT9vUT4UlN1v,666.8205415,0,,6,Active,
e66b2382-793a-40e8-a330-405c202c24e8,Renegades,157,,558.0690533,0,,5,Active,
e6761da4-8a3d-4d90-9dea-a0333c955b9c,Death Dealers,376,https://drive.google.com/uc?export=view&id=1IjMkduhy6PKWPfGfOWN8I54LKIz_D_Lt,686.2570482,0,,3,Active,
e7d27b5e-e2c0-497f-a4c5-f6d3cfc4b5d1,Lost Boys,33,,561.0543405,0,,3,Active,
e8421eed-1ce2-4794-888c-ac61b0d48874,ハッケヨイRIKISHI,455,,566.2243963,0,,,Active,
e84ed49a-d78f-484f-a5b7-2167002885e1,NEMESIS,149,,554.8612929,0,,,Active,
e8e51dfd-55e4-4f36-b547-04ce62cf8377,S.M.A.S.H!!!,290,https://drive.google.com/uc?export=view&id=1XvNmS3S2jfPYH-h0ka7btU6HN36MUxqQ,592.43,0,,,Disbanded,
e8f1610d-3ca9-457e-a655-09e180235d30,Diablos of Honor,178,,709.9735474,1,,,Disbanded,67109818
e904e3e0-16a9-492e-90a9-fc7465aa6e03,guilde française,74,,637.791304,0,,1,Active,
e97b3c8f-4f5a-4ee0-bd4b-6165e816492a,FORGOTTEN MASTERS,297,https://drive.google.com/uc?export=view&id=1SHFmq-27Cs4Zz7MzFNLEhCLh4IvkK_Vg,618.5241811,0,,7,Active,
e9808cc4-0a64-4860-8859-c1e90ad69d00,xDIVINE VENGEANCEx,158,https://drive.google.com/uc?export=view&id=16WfPWhIRbKEOBRvg5vkD9NITu-U6HOpo,597.5532607,0,,,Disbanded,
e9892748-ba13-4094-9042-03cdd21740f6,I am GROOT,207,https://drive.google.com/uc?export=view&id=1IudLXn4twL0FAfOJ8y7OX7LWBckZ6w88,623.57,0,,,Disbanded,
e9b6d278-cc8d-46c2-81c4-6fe027d6bc9d,German Walhalla,4,https://drive.google.com/uc?export=view&id=1aN-nJJZOpf9vaFVJH7YThq9MSXHw2Rr8,621.5748062,0,,,Active,
e9dbd65e-3c7a-45f9-aab2-11bb5cc32ab3,Elementum,214,,568.899691,0,,,Disbanded,78921
e9e342e4-1a9d-4bc1-80bd-7a4c84ced2b9,The Renaissance,47,https://drive.google.com/uc?export=view&id=1B5PeVWKb-1DDAnjna_hXaD1huPO-8zPp,681.1871891,0,,,Disbanded,
e9e50d76-0b70-4e8b-8994-caafb4dce14a,Transcendent,259,,589.2915256,0,,2,Active,
ea2aa61d-485d-4638-8261-4e53f2b19059,MIT王國騎士團,306,https://drive.google.com/uc?export=view&id=1TBVVDCQPjIFV4qI-2GNRlYyTRXyMGPed,703.483688,2,,2,Active,
eaf8cc98-aeb0-45c0-9aff-5a45bfa5c15f,Chaosclan,96,https://drive.google.com/uc?export=view&id=17gxNRgG3m8YUnvGCn1frl-G2eqVCkRgy,683.3754416,0,,6,Active,
eb2f2c2b-b90f-4493-a29b-4f80aef16659,The Free Kingdom,319,,572.6156179,0,,,Active,
ec30464f-3b19-4b4b-987c-023dd21acfae,Kraken,418,,605.6888188,0,,,Active,
ec36b192-e642-481a-820c-ba70e55251f9,TATAS,171,https://drive.google.com/uc?export=view&id=1mM9LviJYrwQtl6tRw2A1JaiZ6V_enDgJ,641.2562475,0,,,Retired,
ecac2498-6f9a-4a08-bcb2-6e837b7a7ba8,Devil's Blades,368,https://drive.google.com/uc?export=view&id=1QQOZEigreW5c37zzsb5Lxzr0W1JB11vp,734.3677181,0,,,Active,
ecb8d2f5-6bba-4472-be53-9328d5589609,《TU》Hell Hounds,189,,592.6868076,0,,,Active,
ecbd97e2-36fe-4e08-8c0f-50868a91a8f1,Sabertooth,313,https://drive.google.com/uc?export=view&id=1XekonLPFs1EEgnWme7pJSJ_U0w5QzXho,637.1536478,0,,5,Disbanded,
ecc71941-9c98-439c-b68d-efdb98cd67a2,The Grim Reefers,89,https://drive.google.com/uc?export=view&id=1JtPVOVmLNCsMVWrrXl8OQhNXE4_pMFpB,547.81791,0,,,Active,67113894
ecd511cb-36f5-4e10-bc0b-9e82698eb9cc,Citadel Heroes,41,https://drive.google.com/uc?export=view&id=1Hfzp06572MYfzTsKZ8GrEK-CdeSMzuvd,614.1208994,0,,3,Active,
ed07c70a-62a4-4a6d-a579-94e4fe10ebc8,AllGood,126,https://drive.google.com/uc?export=view&id=1j3YHf2sqA8KlLy3ey2FCK9HgZ6zqMgui,626.1246331,0,,,Disbanded,83901157
ed4aaaae-4772-42c8-9856-a481815264b3,Requiem,313,https://drive.google.com/uc?export=view&id=1pkDbzI2SAEKVvMAqPMZ0YHA64BkJAByd,580.95,0,,,Disbanded,
ed6931e9-e400-45e6-af90-94fec392f00d,United Forces,93,https://drive.google.com/uc?export=view&id=1iBTvkFfBNDapSi35QIZVbYIjHBUzemtD,686.2710394,0,,,Active,
eea3b31b-9af1-42e8-afbf-9b5ba16a78bb,Alliance,279,,545.19015,0,,,Active,
eea3b6d4-01d5-4ac1-bf79-a6ac94bbb241,Phoenix Rising,180,https://drive.google.com/uc?export=view&id=1nAVQiE78iGYJqeCmqYMLr1rDiFaH3tux,620.9823236,0,,,Retired,22433
eed7bdde-2311-4f2a-a8cf-35a944219dce,Phoenix,294,https://drive.google.com/uc?export=view&id=1MVxcrDCdqPoCPYoNOeldixbgNSOziyjw,592.4249135,0,,6,Active,
ef3d761c-e38c-490e-b78b-241eb5383c7d,Reincarnated,93,https://drive.google.com/uc?export=view&id=1GgkOCdnrSdkg8CRpiwcEB_9b8K7_ePr3,576.6530595,0,,,Disbanded,
efc7f325-ab2b-4564-8d43-f112099adc1d,We Love the Sauce!,219,https://drive.google.com/uc?export=view&id=1Ye_xkZIV22hKGxWHXyqekIIEUUcaV_S6,563.9965186,0,,5,Active,
efc98382-f96a-41c9-8389-110a3dc966fd,ᴜɴɪᴛᴇᴅ﹠ɪɴғᴀᴍᴏᴜᴤ,232,https://drive.google.com/uc?export=view&id=1rz5UpD9BzIx0Z1X4bkzU_dUl8vC_ouSt,741.2982349,0,,6,Active,
eff9a313-b813-49ca-9c8f-f962c123825b,Shadowterror,106,https://drive.google.com/uc?export=view&id=1GRK8R7hhBqy-ux3z1uCEwZOpUgIAgCxo,0,0,,,Disbanded,
f06fb719-c569-4190-a9d5-97c8fdf1422a,Alpha Wolves,234,,599.9905728,0,,,Active,
f0806e24-f442-4360-957b-712d4d5e21c0,Darkzone,190,,593.4109295,0,,4,Active,
f0bda787-d876-4497-b248-9d8d35fa6dc4,Hot To The Touch,155,https://drive.google.com/uc?export=view&id=1JThPcufKvtfVvdXxoGrtV6Ll9k4LGx5C,580.4508588,0,,2,Active,
f0c67186-de58-4373-a8b1-f217cec12427,Slow Motion,157,https://drive.google.com/uc?export=view&id=1Xzwb7KcSg5FDE-TK9x0t-DynlzJouPYe,589.6705584,0,,3,Active,100670406
f0ec8086-99be-497c-a89d-17e9b1231e22,Єҳ㊉ɖʊs,60,https://drive.google.com/uc?export=view&id=13gC0C1WAZ0OxDqym4w2qrZSPf5F4wVk8,667.0643464,22,,2,Active,
f0f21820-5ddf-4f5a-8635-d8463e1e1f7b,Crazy Vikings,113,,583.0870823,0,,,Active,
f1102128-654f-4c30-9bb4-632148737fcd,Cthulhu,20,,568.8553953,0,,,Retired,101907
f1124f71-820b-4c77-8388-4b3b6429f94b,Blutige Anfänger,218,https://drive.google.com/uc?export=view&id=1Fvmgct5tm0Gs8BZWwN1wBRo_17OIWl0a,580.3468668,0,,6,Active,
f11fc6df-beef-4c71-a6c3-02c5ee8e3b71,Asgard,154,,572.0979195,0,,,Active,
f1489ad3-ffee-477e-9039-bcb7db27486d,THE LEGION,358,https://drive.google.com/uc?export=view&id=130lgHURSV87dS8rnW4w6bP8lowQG1PEC,647.1196582,0,,4,Active,
f168a855-3982-47cd-bc08-93ad05d7a30a,Notorious,53,https://drive.google.com/uc?export=view&id=10okG8TBnhRGK6j-CiSuiXQdnSjm4yT_l,541.2940315,0,,,Retired,
f195ff64-263a-4ff8-945c-4c75d2570764,Revenant,4,https://drive.google.com/uc?export=view&id=14yWgNV4yI0g_2fEekyjaxDW0cyisIhiM,563.093403,0,,,Active,
f1bee6db-3683-4275-802c-32da314e3bcb,我們這一家,228,,559.5300152,0,,,Active,
f1c1ec16-4503-4e70-8187-a28217677493,The Kings Arms,200,https://drive.google.com/uc?export=view&id=1JmZwgzu9nTgUbrVY4uAuW8wizo7os82b,638.9510532,0,,,Active,
f1c42018-1931-4bdf-a9e5-c3ab58b793a2,X-Farce,180,https://drive.google.com/uc?export=view&id=1r64ZijvclTLi5lUf2fd1jRUidEdCbuIv,724.2770451,0,,,Active,
f2249524-5c7f-412b-8e8f-c91afc8d16a8,bobo,116,https://drive.google.com/uc?export=view&id=1QPt_Tc-vad0OFomUEuSKzW-LEGrWfPZL,659.9589855,0,,,Disbanded,8868
f2302892-e2d2-4360-8416-f6b8ae538c1c,3 Stars and a Sun,33,https://drive.google.com/uc?export=view&id=1I_qNvKBTLVOQ9bBaRwSfz0L7ei7EUC24,539.0096691,0,,,Retired,
f261f949-d82a-49e7-9bba-dc759c8bafb5,Rampage,126,https://drive.google.com/uc?export=view&id=1pFaqYfTvjWkbT4JKQ5I9YZDUP07IfZ8y,675.2379571,0,,,Active,84277
f28821a9-fa4d-4c68-8948-030e115fbbaf,EquilibriuM,416,,617.3634676,0,,,Active,
f2ac70a5-ab67-4791-abeb-768940bca93e,S3CR3T H3R0,421,,607.4549502,0,,,Disbanded,
f2e5cad6-7a4e-4294-8093-9dc93c85446f,Fight Club,361,,610.2080223,0,,,Disbanded,
f36ceae3-6f88-458a-a7a4-c8fb5b128b63,The Family,433,https://drive.google.com/uc?export=view&id=1UwzVmokGltcKCMN9HeC_yACSYXEUEPDw,590.0610326,0,,,Active,
f36e27f1-0a78-45d2-8653-9910aab9fd64,DIVINE TITANS,256,,542.7868644,0,,,Active,
f3a37b4c-721b-4788-87fb-687d53ed2b98,The Invaders,32,,596.8822857,0,,,Active,
f3de42f0-800f-4111-8052-4f4f3491600b,AbsolutE,290,,538.566712,0,,,Active,
f4f0703c-3fe7-44bc-8f17-20054c8672b0,Wartorn,236,,581.342386,0,,,Retired,
f5890296-5320-4ecf-a27e-486c4365428d,Legion,165,https://drive.google.com/uc?export=view&id=1sBBStQQcj1OS2OK5gOssqUkru4nqblL1,653.6433716,0,,,Active,
f5b58086-b2bb-4e36-ae61-f48d742148b1,JUST SNAKE,249,,579.2902403,0,,,Disbanded,
f5d8b0b9-974a-489c-b975-2db8c04ff563,戰 龍 2 ( 晉 階 區 ),219,,578.2483206,0,,,Active,
f622c8d3-7ffd-457c-a066-4a696d16002b,Optimum Cats,166,https://drive.google.com/uc?export=view&id=11DKdBGEkps4XcaQkJYXgfnUJOaEliFJL,867.0740465,14,,,Active,
f642b23a-9e63-40bd-aafe-a218db9195d3,Hoptimists,111,,535.039476,0,,,Active,
f6d2ae03-bca8-48df-8016-4e863afd140f,NWO,160,https://drive.google.com/uc?export=view&id=1uGRisS_MudLg5nNxjWiSJHezPIF3OvKu,802.2162662,3,,,Active,9865
f6fd1dd6-5eec-41d1-8830-7875953bef13,Pinky Blenders,140,,625.256989,0,,,Active,
f70989ed-67b4-45b5-9b1c-e853f3917183,HAKUNA MATATA,293,https://drive.google.com/uc?export=view&id=1Zdg1ZyS1Ato7YHplAQiJM9EZXvDRuh0W,602.2460828,0,,,Active,
f71b541c-1c2a-4ec1-bfa9-58018f265c67,Colorful Surprises,329,https://drive.google.com/uc?export=view&id=198eMW5ATMG0-R1WyftYi9oVdoX6mxo-r,862.1719807,17,,,Active,
f71c4f16-c771-4023-9fe7-dcd87ea9a496,Rebellionaires,206,,548.5787276,0,,,Disbanded,
f7a708e3-fa35-4bf0-8cad-c861bb99fb57,Ordre du Phénix,33,https://drive.google.com/uc?export=view&id=1t4KEMn4E2mjWpYeylOH52hUiE0N2hvjK,607.1153409,0,,,Disbanded,
f7b99566-fd45-4fb5-b26e-89156fe3a220,:zap: :zap: OLYMPUS:zap: :zap:,29,,594.3639816,0,,,Disbanded,
f7cd171d-44ad-483f-af38-7de7cbb7f581,Westwind,242,,561.8601625,0,,,Active,
f80b5df1-90bb-4af2-a99e-b65bfee5ee80,Newbies'Rebel 초보반란,504,https://drive.google.com/uc?export=view&id=1I_CUKxq1SQRaHMVHj5AFxavjq96wxcsA,637.7136554,0,,,Active,
f81f8916-3603-4346-99c6-189a8f7daebd,Zenn-La,195,,652.0336914,0,,,Active,
f83be677-8ba3-4a88-a30a-c81794c947fc,Ricardinals Unite™,138,,595.0334482,0,,,Active,
f862b7c1-fffc-451d-b543-b6ede3b129d4,☆VinaHouse☆,200,https://drive.google.com/uc?export=view&id=1cRNfX55QHFGhBvHEhCW2qUYettXT7J35,647.6551119,0,,,Active,
f87eb25f-d429-4402-9399-4a2d20a97e8c,Reaper Squad,77,https://drive.google.com/uc?export=view&id=1Z93IRaj5DL5GfnXJJMmwTATRbgQyqbrl,578.3280214,0,,,Active,
f95c4873-569a-4b97-8f37-9ac4d8353d37,Avengers,168,,609.6562149,0,,,Active,
f96c50dd-3885-47d5-b379-f2c40a6b17cc,Avengers,341,,576.6269768,0,,,Active,
fa64b7d5-97d7-4f2f-8c46-2025c1f50795,Faneflam,29,https://drive.google.com/uc?export=view&id=1XQnCNC2VPDuW2tzMfnnjIsYgUNGIFur_,648.1314155,0,,,Active,
fb56c9e2-db8f-44f0-ad99-1eef197aa8a3,Omega Syndicate,2,https://drive.google.com/uc?export=view&id=1Vy7f0wcACXWOobO-noSz4tQia0LyPxls,599.3022301,10,,,Active,44419
fb75a112-1032-492b-bf4c-3cfaf2adcf2e,We are Groot Synergy,199,https://drive.google.com/uc?export=view&id=1fusu8t05ylCB7CDhwmzWzVCLwZW7y95P,732.9965368,0,,,Active,
fb896a61-628e-4383-824c-7067c684d8ef,华人 公会,254,https://drive.google.com/uc?export=view&id=1AvJsg7f16CEQNPbmfl6NpoDp0vQnVE8V,848.790997,13,,,Active,
fbd04216-0836-4490-9a55-f37a18b96722,Wolves of Fire,94,,598.5049685,0,,,Active,
fc2583c7-cd12-46e9-ac18-2f97c1d8d986,BLOOD OATH KNIGHTS,241,https://drive.google.com/uc?export=view&id=1Jf8n6Xh2S1q050Fv8fSX97GmAsYOQdw7,620.1697251,0,,,Active,
fc616a33-f9d1-45ba-97e1-da75ad49fc89,Dream  解憂 雜貨 社,322,,533.6345264,0,,,Active,
fce26d3e-319d-43e8-8135-ad3cd4c6cbd3,Toy Soldiers,104,https://drive.google.com/uc?export=view&id=1BGighsRa7TSdYShoN0KZf2arfmiVJG7d,636.0394941,0,,,Active,
fce9f036-693d-4ebb-ad61-bc176b47d634,The Rising Order,47,https://drive.google.com/uc?export=view&id=18Se51BN2OebXqqvM8z4F2cmuA3fcvsZ3,657.693642,0,,,Active,
fd524193-d54b-4819-a511-177614ec03f5,Dark Defiance,232,https://drive.google.com/uc?export=view&id=1U1_6ly3au_tgQfv43wr0Z2mWi-7HirHT,750.7015575,0,,,Active,
fd5913bb-3547-4167-9c71-b355eafd206f,Gods Of War,224,https://drive.google.com/uc?export=view&id=13jD7WYUyJdACTqwptwmv4Dg6Tu0XiAem,896.0795636,26,,,Active,
fdad2b97-6201-4a5a-8564-4cdf6878c23d,Anarchists,519,https://drive.google.com/uc?export=view&id=1WiwhX8Cv3WBbv4OeCDVV27Lj8N_xMVGR,583.3549498,0,,,Active,
fdda2d24-db39-46d0-bf1e-3134f5fc88bc,One Eye Willy,111,https://drive.google.com/uc?export=view&id=1-0JhBNXY-2RN981FivPtsnB4oLHnUqe8,552.989941,0,,,Active,
fddb6cad-6000-446a-8a9e-8f0e32be2b7b,Legendary,462,,619.1378989,0,,,Active,
fe1b6687-c303-4e45-b183-0cac9a71f1f9,Soul Hunters,33,https://drive.google.com/uc?export=view&id=1NDEgMXcZD-AZmrfunu9hyp9kmGpSXVRx,624.0617786,0,,,Active,
fe402ef9-8c48-4430-888b-4c983002258c,War Lords,113,https://drive.google.com/uc?export=view&id=1CGQT2HatsOONk31ODRT4a0BPXcZbkA86,659.6729764,1,,,Retired,
fe70f3ef-2d09-4fb4-9612-70e32159e5b6,Royalty,218,,581.2998048,0,,,Disbanded,
fea86116-7537-4634-aaf3-255cac75896b,Evolution,301,https://drive.google.com/uc?export=view&id=1xBxVFNyu8y6-bAurq2D7CSlJGme7vBsl,663.0492678,0,,,Active,
fed12854-beb4-4525-b36d-90268e8d0bf9,LEGION OF DOOM,296,,569.6170449,0,,,Retired,
ff20e758-c451-4179-9658-595a1063ac48,Quadrifolium HC,214,,654.9556311,0,,,Active,
ffa5633d-0cd6-4ec6-8577-2a5822f8335e,Dark Waters,53,,577.1218082,0,,,Retired,
